Red Universitaria de Observatorios Atmosfericos (RUOA)
Meteorological Station Temixco (tmix), Morelos
Lat 18.8405 N, Lon 99.2362 W, Alt 1253 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2016-04-19 17:00:00,32.4,17.07,2.162,null,186.2,0.0,null,295.0
2016-04-19 18:00:00,32.66,16.93,1.606,null,204.9,0.0,null,185.6
2016-04-19 19:00:00,28.02,35.83,3.665,null,191.6,4.3,null,28.9
2016-04-19 20:00:00,22.46,68.34,2.389,null,32.7,0.4,null,0.0
2016-04-19 21:00:00,24.43,48.29,3.038,null,43.9,0.0,null,0.0
2016-04-19 22:00:00,24.63,45.22,0.955,null,110.8,0.0,null,0.0
2016-04-19 23:00:00,24.0,47.47,2.161,null,168.1,0.0,null,0.3
2016-04-20 00:00:00,22.29,50.27,1.962,null,144.9,0.0,null,0.0
2016-04-20 01:00:00,22.1,51.92,1.616,null,359.3,0.0,null,0.0
2016-04-20 02:00:00,21.37,55.79,1.897,null,156.4,0.0,null,0.3
2016-04-20 03:00:00,19.73,63.46,1.835,null,156.2,0.0,null,0.0
2016-04-20 04:00:00,19.35,65.56,0.904,null,211.9,0.0,null,0.0
2016-04-20 05:00:00,19.35,65.79,1.386,null,288.1,0.0,null,0.0
2016-04-20 06:00:00,19.04,66.69,2.567,null,245.7,0.0,null,0.0
2016-04-20 07:00:00,17.88,75.02,1.951,null,196.5,0.0,null,9.6
2016-04-20 08:00:00,17.89,77.46,1.014,null,69.8,0.0,null,54.6
2016-04-20 09:00:00,19.11,67.16,1.58,null,256.5,0.0,null,247.0
2016-04-20 10:00:00,21.15,57.51,1.865,null,230.6,0.0,null,922.0
2016-04-20 11:00:00,22.16,56.3,2.752,null,182.0,0.0,null,1180.1
2016-04-20 12:00:00,23.54,49.45,2.348,null,184.4,0.0,null,1168.2
2016-04-20 13:00:00,24.91,47.0,2.61,null,141.7,0.0,null,1254.3
2016-04-20 14:00:00,26.54,40.12,2.863,null,154.5,0.0,null,1252.7
2016-04-20 15:00:00,26.32,38.89,3.682,null,155.1,0.0,null,722.3
2016-04-20 16:00:00,27.97,32.63,2.427,null,173.6,0.0,null,855.3
2016-04-20 17:00:00,28.0,31.11,1.35,null,181.0,0.0,null,326.1
2016-04-20 18:00:00,27.79,31.33,1.303,null,89.6,0.0,null,114.0
2016-04-20 19:00:00,26.31,39.57,1.52,null,301.1,0.1,null,7.2
2016-04-20 20:00:00,22.13,60.8,5.224,null,340.8,3.8,null,0.9
2016-04-20 21:00:00,16.46,82.73,6.862,null,324.9,20.6,null,3.0
2016-04-20 22:00:00,16.74,87.54,3.657,null,28.8,1.1,null,0.3
2016-04-20 23:00:00,17.4,87.44,1.797,null,25.3,0.0,null,0.7
2016-04-21 00:00:00,17.5,81.37,2.723,null,304.9,0.0,null,0.0
2016-04-21 01:00:00,18.08,71.71,1.649,null,354.2,0.0,null,0.0
2016-04-21 02:00:00,17.89,74.74,0.809,null,6.7,0.0,null,0.0
2016-04-21 03:00:00,17.68,76.77,1.097,null,349.1,0.0,null,0.0
2016-04-21 04:00:00,17.97,73.66,1.743,null,13.5,0.0,null,0.0
2016-04-21 05:00:00,17.91,70.85,1.749,null,359.5,0.0,null,0.0
2016-04-21 06:00:00,17.85,73.17,1.336,null,335.3,0.0,null,0.0
2016-04-21 07:00:00,17.67,74.66,1.269,null,339.2,0.0,null,31.7
2016-04-21 08:00:00,18.42,71.84,1.45,null,284.9,0.0,null,201.7
2016-04-21 09:00:00,20.49,60.31,1.775,null,137.2,0.0,null,448.1
2016-04-21 10:00:00,21.86,55.11,0.95,null,149.4,0.0,null,584.6
2016-04-21 11:00:00,24.02,46.5,1.389,null,119.9,0.0,null,1148.6
2016-04-21 12:00:00,25.15,40.53,1.777,null,160.4,0.0,null,1326.6
2016-04-21 13:00:00,26.7,34.73,1.396,null,108.5,0.0,null,1381.9
2016-04-21 14:00:00,28.43,30.49,1.927,null,158.9,0.0,null,1329.9
2016-04-21 15:00:00,29.9,26.26,2.155,null,174.0,0.0,null,1186.8
2016-04-21 16:00:00,30.75,22.33,2.631,null,207.4,0.0,null,883.7
2016-04-21 17:00:00,30.67,21.87,3.476,null,188.6,0.0,null,543.3
2016-04-21 18:00:00,29.86,23.75,3.356,null,169.1,0.0,null,200.0
2016-04-21 19:00:00,28.61,26.04,4.392,null,134.3,0.0,null,38.2
2016-04-21 20:00:00,23.49,44.33,4.526,null,80.2,5.7,null,1.1
2016-04-21 21:00:00,18.59,71.64,3.285,null,39.7,0.7,null,0.0
2016-04-21 22:00:00,18.41,74.09,3.056,null,70.4,0.0,null,0.0
2016-04-21 23:00:00,18.17,71.46,2.914,null,166.7,0.0,null,0.0
2016-04-22 00:00:00,17.54,73.47,1.75,null,167.5,0.0,null,0.0
2016-04-22 01:00:00,17.08,81.24,1.602,null,46.3,1.2,null,0.0
2016-04-22 02:00:00,16.97,83.32,1.449,null,60.0,0.0,null,0.0
2016-04-22 03:00:00,17.05,83.03,1.627,null,229.6,0.0,null,0.0
2016-04-22 04:00:00,16.61,86.24,1.249,null,127.8,0.1,null,0.0
2016-04-22 05:00:00,16.27,89.14,1.472,null,163.3,0.1,null,0.0
2016-04-22 06:00:00,16.29,87.96,1.413,null,239.8,0.0,null,0.0
2016-04-22 07:00:00,16.33,88.37,1.062,null,129.0,0.0,null,12.6
2016-04-22 08:00:00,16.54,87.18,0.882,null,144.9,0.0,null,76.6
2016-04-22 09:00:00,18.23,77.07,0.594,null,351.3,0.0,null,369.9
2016-04-22 10:00:00,19.86,67.92,1.32,null,172.7,0.0,null,786.4
2016-04-22 11:00:00,20.35,66.78,2.151,null,173.9,0.0,null,726.1
2016-04-22 12:00:00,21.03,63.09,2.688,null,185.9,0.0,null,953.2
2016-04-22 13:00:00,22.95,55.11,1.934,null,132.8,0.0,null,942.3
2016-04-22 14:00:00,24.03,49.04,1.252,null,249.9,0.0,null,704.7
2016-04-22 15:00:00,24.77,45.55,1.254,null,126.5,0.0,null,693.6
2016-04-22 16:00:00,26.11,38.07,1.5,null,195.0,0.0,null,816.8
2016-04-22 17:00:00,26.19,37.52,2.042,null,150.3,0.0,null,372.8
2016-04-22 18:00:00,25.65,35.52,1.642,null,152.4,0.0,null,172.7
2016-04-22 19:00:00,25.24,37.9,0.873,null,126.1,0.0,null,30.0
2016-04-22 20:00:00,24.06,46.38,2.868,null,231.3,0.0,null,0.1
2016-04-22 21:00:00,21.11,63.01,4.176,null,321.9,0.0,null,0.0
2016-04-22 22:00:00,22.18,56.9,2.239,null,328.4,0.0,null,0.0
2016-04-22 23:00:00,21.88,61.63,0.581,null,64.6,0.0,null,0.0
2016-04-23 00:00:00,21.24,63.08,0.535,null,289.9,0.0,null,0.0
2016-04-23 01:00:00,19.86,73.04,0.675,null,244.7,0.0,null,0.0
2016-04-23 02:00:00,19.29,72.38,1.262,null,341.7,0.0,null,0.0
2016-04-23 03:00:00,19.14,67.66,1.72,null,6.0,0.0,null,0.0
2016-04-23 04:00:00,19.42,61.37,1.748,null,10.4,0.0,null,0.0
2016-04-23 05:00:00,19.82,59.4,1.865,null,10.3,0.0,null,0.0
2016-04-23 06:00:00,19.77,60.32,1.943,null,348.0,0.0,null,0.0
2016-04-23 07:00:00,19.4,63.15,1.282,null,3.3,0.0,null,37.1
2016-04-23 08:00:00,20.21,62.11,1.242,null,344.4,0.0,null,170.6
2016-04-23 09:00:00,22.96,54.31,0.844,null,151.8,0.0,null,521.9
2016-04-23 10:00:00,23.8,48.39,1.704,null,188.1,0.0,null,692.8
2016-04-23 11:00:00,24.87,42.88,1.969,null,187.2,0.0,null,743.4
2016-04-23 12:00:00,24.85,44.81,2.176,null,203.9,0.0,null,621.6
2016-04-23 13:00:00,25.95,39.93,1.302,null,212.0,0.0,null,638.6
2016-04-23 14:00:00,25.95,38.66,1.173,null,176.6,0.0,null,347.3
2016-04-23 15:00:00,26.6,36.35,1.202,null,204.1,0.0,null,377.9
2016-04-23 16:00:00,25.04,41.59,3.329,null,221.6,0.0,null,155.6
2016-04-23 17:00:00,22.98,52.42,2.049,null,165.5,0.0,null,195.0
2016-04-23 18:00:00,23.41,51.99,1.263,null,41.3,0.0,null,118.1
2016-04-23 19:00:00,23.62,50.13,0.893,null,5.3,0.0,null,33.8
2016-04-23 20:00:00,22.7,54.91,0.903,null,24.1,0.0,null,0.0
2016-04-23 21:00:00,21.32,62.56,1.64,null,309.6,0.0,null,0.0
2016-04-23 22:00:00,20.06,67.08,1.316,null,347.6,0.0,null,0.0
2016-04-23 23:00:00,19.76,64.1,1.373,null,344.4,0.0,null,0.0
2016-04-24 00:00:00,19.35,63.65,1.883,null,335.8,0.0,null,0.0
2016-04-24 01:00:00,19.23,62.94,2.364,null,340.7,0.0,null,0.0
2016-04-24 02:00:00,18.9,65.63,2.201,null,346.6,0.0,null,0.0
2016-04-24 03:00:00,18.53,67.31,1.884,null,350.0,0.0,null,0.0
2016-04-24 04:00:00,19.02,60.93,1.89,null,348.6,0.0,null,0.0
2016-04-24 05:00:00,18.99,61.6,1.029,null,331.8,0.0,null,0.0
2016-04-24 06:00:00,18.95,61.32,1.165,null,334.7,0.0,null,0.0
2016-04-24 07:00:00,18.6,62.29,1.488,null,340.9,0.0,null,51.3
2016-04-24 08:00:00,20.73,54.73,0.451,null,37.3,0.0,null,319.1
2016-04-24 09:00:00,22.73,49.2,0.818,null,148.8,0.0,null,657.9
2016-04-24 10:00:00,24.21,43.3,1.565,null,144.9,0.0,null,962.7
2016-04-24 11:00:00,25.55,39.83,1.966,null,137.9,0.0,null,1176.1
2016-04-24 12:00:00,26.79,35.32,2.046,null,135.2,0.0,null,1315.0
2016-04-24 13:00:00,28.24,30.83,2.679,null,146.7,0.0,null,1368.4
2016-04-24 14:00:00,29.19,28.05,2.965,null,163.6,0.0,null,1255.7
2016-04-24 15:00:00,30.25,25.1,3.744,null,202.4,0.0,null,1090.9
2016-04-24 16:00:00,31.01,22.81,3.763,null,237.3,0.0,null,952.6
2016-04-24 17:00:00,31.69,17.54,3.854,null,245.6,0.0,null,642.2
2016-04-24 18:00:00,31.6,15.72,4.456,null,255.9,0.0,null,330.0
2016-04-24 19:00:00,30.6,18.32,3.783,null,248.6,0.0,null,67.7
2016-04-24 20:00:00,27.78,30.98,3.608,null,179.7,0.0,null,0.2
2016-04-24 21:00:00,26.42,38.44,2.753,null,172.4,0.0,null,0.0
2016-04-24 22:00:00,25.34,41.92,1.701,null,54.8,0.0,null,0.0
2016-04-24 23:00:00,23.81,40.5,2.063,null,353.9,0.0,null,0.0
2016-04-25 00:00:00,23.03,41.9,1.421,null,355.5,0.0,null,0.0
2016-04-25 01:00:00,22.44,41.51,1.043,null,333.1,0.0,null,0.0
2016-04-25 02:00:00,21.5,44.31,1.994,null,336.6,0.0,null,0.0
2016-04-25 03:00:00,20.68,46.62,2.755,null,347.2,0.0,null,0.0
2016-04-25 04:00:00,20.24,47.81,1.98,null,350.5,0.0,null,0.0
2016-04-25 05:00:00,20.11,46.34,2.221,null,346.4,0.0,null,0.0
2016-04-25 06:00:00,20.23,42.74,1.303,null,342.4,0.0,null,0.0
2016-04-25 07:00:00,19.48,52.86,1.54,null,346.3,0.0,null,21.4
2016-04-25 08:00:00,20.33,48.67,1.262,null,357.5,0.0,null,126.2
2016-04-25 09:00:00,22.62,37.72,0.945,null,348.4,0.0,null,277.5
2016-04-25 10:00:00,24.15,39.0,0.742,null,26.2,0.0,null,404.4
2016-04-25 11:00:00,25.18,38.66,0.982,null,165.3,0.0,null,488.5
2016-04-25 12:00:00,26.39,35.37,1.381,null,153.2,0.0,null,1136.7
2016-04-25 13:00:00,27.69,30.93,1.329,null,176.8,0.0,null,1092.5
2016-04-25 14:00:00,28.92,26.27,2.007,null,116.9,0.0,null,1111.3
2016-04-25 15:00:00,30.01,23.13,2.246,null,139.2,0.0,null,911.8
2016-04-25 16:00:00,30.65,21.08,2.656,null,150.2,0.0,null,873.6
2016-04-25 17:00:00,31.15,19.56,2.203,null,143.0,0.0,null,622.2
2016-04-25 18:00:00,31.53,18.19,1.488,null,150.3,0.0,null,307.1
2016-04-25 19:00:00,30.77,19.5,1.097,null,151.9,0.0,null,59.1
2016-04-25 20:00:00,27.88,26.44,1.706,null,345.1,0.0,null,0.0
2016-04-25 21:00:00,25.0,31.29,3.144,null,336.8,0.0,null,0.0
2016-04-25 22:00:00,24.51,24.61,2.011,null,324.9,0.0,null,0.0
2016-04-25 23:00:00,23.6,28.61,1.688,null,341.8,0.0,null,0.0
2016-04-26 00:00:00,22.75,27.46,2.668,null,348.3,0.0,null,0.0
2016-04-26 01:00:00,22.19,29.58,1.609,null,6.6,0.0,null,0.0
2016-04-26 02:00:00,21.83,32.25,2.372,null,344.3,0.0,null,0.0
2016-04-26 03:00:00,21.17,35.85,2.738,null,346.0,0.0,null,0.0
2016-04-26 04:00:00,20.91,34.61,2.317,null,346.4,0.0,null,0.0
2016-04-26 05:00:00,20.1,37.86,1.623,null,343.8,0.0,null,0.0
2016-04-26 06:00:00,20.4,36.32,1.349,null,333.5,0.0,null,0.0
2016-04-26 07:00:00,20.0,39.27,1.296,null,322.7,0.0,null,56.6
2016-04-26 08:00:00,21.63,36.56,1.453,null,347.3,0.0,null,302.0
2016-04-26 09:00:00,25.0,31.79,1.417,null,107.4,0.0,null,690.1
2016-04-26 10:00:00,26.37,26.69,1.555,null,141.7,0.0,null,897.2
2016-04-26 11:00:00,27.33,24.72,1.727,null,105.5,0.0,null,1040.9
2016-04-26 12:00:00,29.03,21.97,2.47,null,123.4,0.0,null,1292.5
2016-04-26 13:00:00,30.15,20.12,3.053,null,210.9,0.0,null,1363.6
2016-04-26 14:00:00,30.96,19.44,3.563,null,198.8,0.0,null,1248.1
2016-04-26 15:00:00,31.41,19.33,4.01,null,157.2,0.0,null,850.8
2016-04-26 16:00:00,31.61,17.76,3.97,null,198.7,0.0,null,682.3
2016-04-26 17:00:00,31.35,17.03,3.738,null,192.0,0.0,null,435.7
2016-04-26 18:00:00,30.78,16.19,4.939,null,239.5,0.0,null,218.1
2016-04-26 19:00:00,29.88,18.07,4.435,null,241.7,0.0,null,52.0
2016-04-26 20:00:00,28.74,19.22,3.097,null,243.8,0.0,null,0.0
2016-04-26 21:00:00,26.51,22.6,3.239,null,316.1,0.0,null,0.0
2016-04-26 22:00:00,24.58,28.48,1.998,null,346.3,0.0,null,0.0
2016-04-26 23:00:00,23.47,30.65,2.279,null,346.7,0.0,null,0.0
2016-04-27 00:00:00,22.45,33.27,2.142,null,342.0,0.0,null,0.0
2016-04-27 01:00:00,21.8,34.12,2.158,null,330.4,0.0,null,0.0
2016-04-27 02:00:00,21.71,32.56,2.321,null,340.8,0.0,null,0.0
2016-04-27 03:00:00,21.58,31.95,1.121,null,316.1,0.0,null,0.0
2016-04-27 04:00:00,20.81,33.47,1.927,null,337.2,0.0,null,0.0
2016-04-27 05:00:00,20.22,34.99,1.993,null,341.1,0.0,null,0.0
2016-04-27 06:00:00,19.8,35.71,0.723,null,336.3,0.0,null,0.0
2016-04-27 07:00:00,19.71,33.89,1.422,null,344.2,0.0,null,64.0
2016-04-27 08:00:00,22.33,30.17,0.942,null,28.9,0.0,null,368.5
2016-04-27 09:00:00,25.61,24.86,1.429,null,106.4,0.0,null,696.7
2016-04-27 10:00:00,26.68,20.7,1.564,null,155.8,0.0,null,999.7
2016-04-27 11:00:00,28.07,19.12,1.844,null,148.8,0.0,null,1212.7
2016-04-27 12:00:00,29.22,16.96,2.369,null,138.3,0.0,null,1338.8
2016-04-27 13:00:00,30.36,15.58,2.643,null,125.5,0.0,null,1378.1
2016-04-27 14:00:00,32.09,12.83,2.382,null,161.8,0.0,null,1360.3
2016-04-27 15:00:00,32.63,12.96,2.898,null,111.0,0.0,null,1079.3
2016-04-27 16:00:00,32.95,12.45,3.392,null,127.9,0.0,null,839.3
2016-04-27 17:00:00,33.22,12.09,2.943,null,83.2,0.0,null,633.4
2016-04-27 18:00:00,33.72,11.06,1.954,null,109.9,0.0,null,361.2
2016-04-27 19:00:00,32.25,12.95,1.849,null,60.4,0.0,null,77.7
2016-04-27 20:00:00,31.04,13.95,1.625,null,252.7,0.0,null,0.0
2016-04-27 21:00:00,28.93,14.45,3.24,null,300.7,0.0,null,0.0
2016-04-27 22:00:00,26.1,20.41,1.949,null,6.9,0.0,null,0.0
2016-04-27 23:00:00,24.78,20.91,2.067,null,337.9,0.0,null,0.0
2016-04-28 00:00:00,24.4,21.11,1.82,null,348.3,0.0,null,0.0
2016-04-28 01:00:00,23.18,23.48,3.161,null,343.3,0.0,null,0.0
2016-04-28 02:00:00,22.7,23.22,1.686,null,335.8,0.0,null,0.0
2016-04-28 03:00:00,22.02,23.96,1.765,null,352.6,0.0,null,0.0
2016-04-28 04:00:00,21.47,25.34,1.715,null,337.9,0.0,null,0.0
2016-04-28 05:00:00,21.3,25.67,1.039,null,324.3,0.0,null,0.0
2016-04-28 06:00:00,19.9,29.63,1.505,null,332.5,0.0,null,0.0
2016-04-28 07:00:00,19.71,30.35,2.006,null,343.8,0.0,null,50.7
2016-04-28 08:00:00,22.27,27.1,1.09,null,9.6,0.0,null,335.8
2016-04-28 09:00:00,25.71,23.82,0.945,null,134.9,0.0,null,652.6
2016-04-28 10:00:00,26.68,23.3,1.476,null,172.0,0.0,null,931.6
2016-04-28 11:00:00,27.68,23.3,1.592,null,135.6,0.0,null,1149.9
2016-04-28 12:00:00,29.34,21.45,1.675,null,145.3,0.0,null,1260.1
2016-04-28 13:00:00,30.26,17.41,1.985,null,151.7,0.0,null,1224.5
2016-04-28 14:00:00,31.51,13.23,2.457,null,144.6,0.0,null,1104.4
2016-04-28 15:00:00,32.67,11.52,3.3,null,124.9,0.0,null,1108.3
2016-04-28 16:00:00,33.44,11.36,3.051,null,157.9,0.0,null,873.2
2016-04-28 17:00:00,33.35,11.08,3.032,null,167.3,0.0,null,503.8
2016-04-28 18:00:00,33.57,10.25,2.604,null,183.1,0.0,null,301.2
2016-04-28 19:00:00,32.88,8.86,3.617,null,212.7,0.0,null,70.2
2016-04-28 20:00:00,31.06,9.6,2.949,null,284.1,0.0,null,0.0
2016-04-28 21:00:00,27.35,15.22,2.84,null,342.6,0.0,null,0.0
2016-04-28 22:00:00,27.29,15.35,1.663,null,20.3,0.0,null,0.0
2016-04-28 23:00:00,25.69,18.72,2.025,null,345.2,0.0,null,0.0
2016-04-29 00:00:00,23.98,22.71,1.355,null,357.7,0.0,null,0.0
2016-04-29 01:00:00,24.07,22.06,2.252,null,357.0,0.0,null,0.0
2016-04-29 02:00:00,22.88,24.35,3.139,null,342.2,0.0,null,0.0
2016-04-29 03:00:00,22.59,25.53,2.31,null,335.2,0.0,null,0.0
2016-04-29 04:00:00,21.34,28.47,1.237,null,318.5,0.0,null,0.0
2016-04-29 05:00:00,20.63,29.82,2.584,null,330.6,0.0,null,0.0
2016-04-29 06:00:00,19.52,33.16,3.087,null,344.1,0.0,null,0.0
2016-04-29 07:00:00,19.6,34.09,3.054,null,343.5,0.0,null,73.5
2016-04-29 08:00:00,22.35,32.87,1.348,null,22.9,0.0,null,314.1
2016-04-29 09:00:00,25.73,26.03,0.894,null,154.4,0.0,null,602.7
2016-04-29 10:00:00,27.11,23.27,1.025,null,137.5,0.0,null,900.3
2016-04-29 11:00:00,28.18,22.61,1.671,null,142.1,0.0,null,1154.6
2016-04-29 12:00:00,29.58,19.92,1.798,null,140.5,0.0,null,1320.1
2016-04-29 13:00:00,30.84,15.64,1.926,null,125.3,0.0,null,1231.7
2016-04-29 14:00:00,31.7,13.5,2.593,null,92.9,0.0,null,1325.2
2016-04-29 15:00:00,33.17,12.26,2.193,null,75.1,0.0,null,1159.0
2016-04-29 16:00:00,33.83,10.98,4.433,null,218.4,0.0,null,839.6
2016-04-29 17:00:00,34.16,9.97,4.417,null,227.1,0.0,null,609.0
2016-04-29 18:00:00,33.99,8.23,5.186,null,244.5,0.0,null,318.3
2016-04-29 19:00:00,32.48,8.14,5.608,null,247.0,0.0,null,70.0
2016-04-29 20:00:00,30.8,8.47,3.558,null,293.0,0.0,null,0.0
2016-04-29 21:00:00,28.9,9.49,3.515,null,309.8,0.0,null,0.0
2016-04-29 22:00:00,26.86,12.02,1.979,null,2.4,0.0,null,0.0
2016-04-29 23:00:00,25.33,14.81,1.165,null,349.3,0.0,null,0.0
2016-04-30 00:00:00,24.13,16.64,2.183,null,351.6,0.0,null,0.0
2016-04-30 01:00:00,22.67,17.79,2.57,null,347.2,0.0,null,0.0
2016-04-30 02:00:00,22.33,17.49,1.624,null,359.8,0.0,null,0.0
2016-04-30 03:00:00,21.54,18.86,2.361,null,358.9,0.0,null,0.0
2016-04-30 04:00:00,20.78,19.5,2.333,null,340.8,0.0,null,0.0
2016-04-30 05:00:00,20.92,19.9,2.15,null,10.4,0.0,null,0.0
2016-04-30 06:00:00,20.23,21.81,2.739,null,1.3,0.0,null,0.0
2016-04-30 07:00:00,20.59,21.26,2.158,null,354.4,0.0,null,32.7
2016-04-30 08:00:00,20.96,23.07,1.496,null,345.8,0.0,null,175.4
2016-04-30 09:00:00,23.82,21.43,0.901,null,336.6,0.0,null,481.7
2016-04-30 10:00:00,25.39,21.72,1.282,null,147.1,0.0,null,606.1
2016-04-30 11:00:00,26.78,20.09,1.322,null,145.0,0.0,null,896.9
2016-04-30 12:00:00,27.97,17.03,1.506,null,77.7,0.0,null,973.0
2016-04-30 13:00:00,29.44,13.68,1.419,null,114.2,0.0,null,988.2
2016-04-30 14:00:00,30.63,12.81,1.688,null,145.7,0.0,null,1139.9
2016-04-30 15:00:00,31.72,11.52,2.389,null,139.2,0.0,null,988.1
2016-04-30 16:00:00,32.24,10.84,2.4,null,120.6,0.0,null,668.4
2016-04-30 17:00:00,32.32,10.85,2.367,null,157.4,0.0,null,438.0
2016-04-30 18:00:00,31.65,10.75,2.112,null,174.4,0.0,null,177.4
2016-04-30 19:00:00,30.94,11.76,0.745,null,176.2,0.0,null,41.5
2016-04-30 20:00:00,28.55,16.23,2.165,null,346.0,0.0,null,0.0
2016-04-30 21:00:00,26.2,18.6,2.97,null,324.5,0.0,null,0.0
2016-04-30 22:00:00,24.97,20.44,1.396,null,341.2,0.0,null,0.0
2016-04-30 23:00:00,24.33,21.78,2.429,null,347.7,0.0,null,0.0
